5.620205117210687051e-01 2.994900000000004638e+02
5.620320058867110946e-01 2.994850000000004684e+02
5.620435000523533731e-01 2.994800000000004729e+02
5.620549942179957625e-01 2.994750000000004775e+02
5.620664883836380410e-01 2.994700000000004820e+02
5.620779825492803194e-01 2.994650000000004866e+02
5.620894767149227089e-01 2.994600000000004911e+02
5.621009708805649874e-01 2.994550000000004957e+02
5.621124650462072658e-01 2.994500000000005002e+02
5.621239592118496553e-01 2.994450000000005048e+02
5.621354533774919338e-01 2.994400000000005093e+02
5.621469475431342122e-01 2.994350000000005139e+02
5.621584417087766017e-01 2.994300000000005184e+02
5.621699358744188801e-01 2.994250000000005230e+02
5.621814300400611586e-01 2.994200000000005275e+02
5.621929242057035481e-01 2.994150000000005321e+02
5.622044183713458265e-01 2.994100000000005366e+02
5.622159125369882160e-01 2.994050000000005411e+02
5.622274067026304945e-01 2.994000000000005457e+02
5.622389008682727729e-01 2.993950000000005502e+02
5.622503950339151624e-01 2.993900000000005548e+02
5.622618891995574408e-01 2.993850000000005593e+02
5.622733833651997193e-01 2.993800000000005639e+02
5.622848775308421088e-01 2.993750000000005684e+02
5.622963716964843872e-01 2.993700000000005730e+02
5.623078658621266657e-01 2.993650000000005775e+02
5.623193600277690551e-01 2.993600000000005821e+02
5.623308541934113336e-01 2.993550000000005866e+02
5.623423483590537231e-01 2.993500000000005912e+02
5.623538425246960015e-01 2.993450000000005957e+02
5.623653366903382800e-01 2.993400000000006003e+02
5.623768308559806695e-01 2.993350000000006048e+02
5.623883250216229479e-01 2.993300000000006094e+02
5.623998191872652264e-01 2.993250000000006139e+02
5.624113133529076158e-01 2.993200000000006185e+02
5.624228075185498943e-01 2.993150000000006230e+02
5.624343016841921727e-01 2.993100000000006276e+02
5.624457958498345622e-01 2.993050000000006321e+02
5.624572900154768407e-01 2.993000000000006366e+02
5.624687841811191191e-01 2.992950000000006412e+02
5.624802783467615086e-01 2.992900000000006457e+02
5.624917725124037871e-01 2.992850000000006503e+02
5.625032666780461765e-01 2.992800000000006548e+02
5.625147608436884550e-01 2.992750000000006594e+02
5.625262550093307334e-01 2.992700000000006639e+02
5.625377491749731229e-01 2.992650000000006685e+02
5.625492433406154014e-01 2.992600000000006730e+02
5.625607375062576798e-01 2.992550000000006776e+02
5.625722316719000693e-01 2.992500000000006821e+02
5.625837258375423477e-01 2.992450000000006867e+02
5.625952200031846262e-01 2.992400000000006912e+02
5.626067141688270157e-01 2.992350000000006958e+02
5.626182083344692941e-01 2.992300000000007003e+02
5.626297025001116836e-01 2.992250000000007049e+02
5.626411966657539621e-01 2.992200000000007094e+02
5.626526908313962405e-01 2.992150000000007140e+02
5.626641849970386300e-01 2.992100000000007185e+02
5.626756791626809084e-01 2.992050000000007230e+02
5.626871733283231869e-01 2.992000000000007276e+02
5.626986674939655764e-01 2.991950000000007321e+02
5.627101616596078548e-01 2.991900000000007367e+02
5.627216558252501333e-01 2.991850000000007412e+02
5.627331499908925228e-01 2.991800000000007458e+02
5.627446441565348012e-01 2.991750000000007503e+02
5.627561383221770797e-01 2.991700000000007549e+02
5.627676324878194691e-01 2.991650000000007594e+02
5.627791266534617476e-01 2.991600000000007640e+02
5.627906208191041371e-01 2.991550000000007685e+02
5.628021149847464155e-01 2.991500000000007731e+02
5.628136091503886940e-01 2.991450000000007776e+02
5.628251033160310834e-01 2.991400000000007822e+02
5.628365974816733619e-01 2.991350000000007867e+02
5.628480916473156404e-01 2.991300000000007913e+02
5.628595858129580298e-01 2.991250000000007958e+02
5.628710799786003083e-01 2.991200000000008004e+02
5.628825741442425867e-01 2.991150000000008049e+02
5.628940683098849762e-01 2.991100000000008095e+02
5.629055624755272547e-01 2.991050000000008140e+02
5.629170566411696441e-01 2.991000000000008185e+02
5.629285508068119226e-01 2.990950000000008231e+02
5.629400449724542010e-01 2.990900000000008276e+02
5.629515391380965905e-01 2.990850000000008322e+02
5.629630333037388690e-01 2.990800000000008367e+02
5.629745274693811474e-01 2.990750000000008413e+02
5.629860216350235369e-01 2.990700000000008458e+02
5.629975158006658154e-01 2.990650000000008504e+02
5.630090099663080938e-01 2.990600000000008549e+02
5.630205041319504833e-01 2.990550000000008595e+02
5.630319982975927617e-01 2.990500000000008640e+02
5.630434924632350402e-01 2.990450000000008686e+02
5.630549866288774297e-01 2.990400000000008731e+02
5.630664807945197081e-01 2.990350000000008777e+02
5.630779749601620976e-01 2.990300000000008822e+02
5.630894691258043760e-01 2.990250000000008868e+02
5.631009632914466545e-01 2.990200000000008913e+02
5.631124574570890440e-01 2.990150000000008959e+02
5.631239516227313224e-01 2.990100000000009004e+02
5.631354457883736009e-01 2.990050000000009049e+02
5.631469399540159904e-01 2.990000000000009095e+02
5.631584341196582688e-01 2.989950000000009140e+02
5.631699282853005473e-01 2.989900000000009186e+02
5.631814224509429367e-01 2.989850000000009231e+02
5.631929166165852152e-01 2.989800000000009277e+02
5.632044107822276047e-01 2.989750000000009322e+02
5.632159049478698831e-01 2.989700000000009368e+02
5.632273991135121616e-01 2.989650000000009413e+02
5.632388932791545511e-01 2.989600000000009459e+02
5.632503874447968295e-01 2.989550000000009504e+02
5.632618816104391080e-01 2.989500000000009550e+02
5.632733757760814974e-01 2.989450000000009595e+02
5.632848699417237759e-01 2.989400000000009641e+02
5.632963641073660543e-01 2.989350000000009686e+02
5.633078582730084438e-01 2.989300000000009732e+02
5.633193524386507223e-01 2.989250000000009777e+02
5.633308466042931117e-01 2.989200000000009823e+02
5.633423407699353902e-01 2.989150000000009868e+02
5.633538349355776687e-01 2.989100000000009913e+02
5.633653291012200581e-01 2.989050000000009959e+02
5.633768232668623366e-01 2.989000000000010004e+02
5.633883174325046150e-01 2.988950000000010050e+02
5.633998115981470045e-01 2.988900000000010095e+02
5.634113057637892830e-01 2.988850000000010141e+02
5.634227999294315614e-01 2.988800000000010186e+02
5.634342940950739509e-01 2.988750000000010232e+02
5.634457882607162293e-01 2.988700000000010277e+02
5.634572824263586188e-01 2.988650000000010323e+02
5.634687765920008973e-01 2.988600000000010368e+02
5.634802707576431757e-01 2.988550000000010414e+02
5.634917649232855652e-01 2.988500000000010459e+02
5.635032590889278437e-01 2.988450000000010505e+02
5.635147532545701221e-01 2.988400000000010550e+02
5.635262474202125116e-01 2.988350000000010596e+02
5.635377415858547900e-01 2.988300000000010641e+02
5.635492357514970685e-01 2.988250000000010687e+02
5.635607299171394580e-01 2.988200000000010732e+02
5.635722240827817364e-01 2.988150000000010778e+02
5.635837182484240149e-01 2.988100000000010823e+02
5.635952124140664043e-01 2.988050000000010868e+02
5.636067065797086828e-01 2.988000000000010914e+02
5.636182007453510723e-01 2.987950000000010959e+02
5.636296949109933507e-01 2.987900000000011005e+02
5.636411890766356292e-01 2.987850000000011050e+02
5.636526832422780187e-01 2.987800000000011096e+02
5.636641774079202971e-01 2.987750000000011141e+02
5.636756715735625756e-01 2.987700000000011187e+02
5.636871657392049650e-01 2.987650000000011232e+02
5.636986599048472435e-01 2.987600000000011278e+02
5.637101540704895219e-01 2.987550000000011323e+02
5.637216482361319114e-01 2.987500000000011369e+02
5.637331424017741899e-01 2.987450000000011414e+02
5.637446365674165794e-01 2.987400000000011460e+02
5.637561307330588578e-01 2.987350000000011505e+02
5.637676248987011363e-01 2.987300000000011551e+02
5.637791190643435257e-01 2.987250000000011596e+02
5.637906132299858042e-01 2.987200000000011642e+02
5.638021073956280826e-01 2.987150000000011687e+02
5.638136015612704721e-01 2.987100000000011732e+02
5.638250957269127506e-01 2.987050000000011778e+02
5.638365898925550290e-01 2.987000000000011823e+02
5.638480840581974185e-01 2.986950000000011869e+02
5.638595782238396970e-01 2.986900000000011914e+02
5.638710723894819754e-01 2.986850000000011960e+02
5.638825665551243649e-01 2.986800000000012005e+02
5.638940607207666433e-01 2.986750000000012051e+02
5.639055548864090328e-01 2.986700000000012096e+02
5.639170490520513113e-01 2.986650000000012142e+02
5.639285432176935897e-01 2.986600000000012187e+02
5.639400373833359792e-01 2.986550000000012233e+02
5.639515315489782576e-01 2.986500000000012278e+02
5.639630257146205361e-01 2.986450000000012324e+02
5.639745198802629256e-01 2.986400000000012369e+02
5.639860140459052040e-01 2.986350000000012415e+02
5.639975082115474825e-01 2.986300000000012460e+02
5.640090023771898720e-01 2.986250000000012506e+02
5.640204965428321504e-01 2.986200000000012551e+02
5.640319907084745399e-01 2.986150000000012597e+02
5.640434848741168183e-01 2.986100000000012642e+02
5.640549790397590968e-01 2.986050000000012687e+02
5.640664732054014863e-01 2.986000000000012733e+02
5.640779673710437647e-01 2.985950000000012778e+02
5.640894615366860432e-01 2.985900000000012824e+02
5.641009557023284327e-01 2.985850000000012869e+02
5.641124498679707111e-01 2.985800000000012915e+02
5.641239440336129896e-01 2.985750000000012960e+02
5.641354381992553790e-01 2.985700000000013006e+02
5.641469323648976575e-01 2.985650000000013051e+02
5.641584265305399359e-01 2.985600000000013097e+02
5.641699206961823254e-01 2.985550000000013142e+02
5.641814148618246039e-01 2.985500000000013188e+02
5.641929090274669933e-01 2.985450000000013233e+02
5.642044031931092718e-01 2.985400000000013279e+02
5.642158973587515503e-01 2.985350000000013324e+02
5.642273915243939397e-01 2.985300000000013370e+02
5.642388856900362182e-01 2.985250000000013415e+02
5.642503798556784966e-01 2.985200000000013461e+02
5.642618740213208861e-01 2.985150000000013506e+02
5.642733681869631646e-01 2.985100000000013551e+02
5.642848623526054430e-01 2.985050000000013597e+02
5.642963565182478325e-01 2.985000000000013642e+02
5.643078506838901109e-01 2.984950000000013688e+02
5.643193448495325004e-01 2.984900000000013733e+02
5.643308390151747789e-01 2.984850000000013779e+02
5.643423331808170573e-01 2.984800000000013824e+02
5.643538273464594468e-01 2.984750000000013870e+02
5.643653215121017253e-01 2.984700000000013915e+02
5.643768156777440037e-01 2.984650000000013961e+02
5.643883098433863932e-01 2.984600000000014006e+02
5.643998040090286716e-01 2.984550000000014052e+02
5.644112981746709501e-01 2.984500000000014097e+02
5.644227923403133396e-01 2.984450000000014143e+02
5.644342865059556180e-01 2.984400000000014188e+02
5.644457806715978965e-01 2.984350000000014234e+02
5.644572748372402859e-01 2.984300000000014279e+02
5.644687690028825644e-01 2.984250000000014325e+02
5.644802631685249539e-01 2.984200000000014370e+02
5.644917573341672323e-01 2.984150000000014415e+02
5.645032514998095108e-01 2.984100000000014461e+02
5.645147456654519003e-01 2.984050000000014506e+02
5.645262398310941787e-01 2.984000000000014552e+02
5.645377339967364572e-01 2.983950000000014597e+02
5.645492281623788466e-01 2.983900000000014643e+02
5.645607223280211251e-01 2.983850000000014688e+02
5.645722164936634035e-01 2.983800000000014734e+02
5.645837106593057930e-01 2.983750000000014779e+02
5.645952048249480715e-01 2.983700000000014825e+02
5.646066989905904610e-01 2.983650000000014870e+02
5.646181931562327394e-01 2.983600000000014916e+02
5.646296873218750179e-01 2.983550000000014961e+02
5.646411814875174073e-01 2.983500000000015007e+02
5.646526756531596858e-01 2.983450000000015052e+02
5.646641698188019642e-01 2.983400000000015098e+02
5.646756639844443537e-01 2.983350000000015143e+02
5.646871581500866322e-01 2.983300000000015189e+02
5.646986523157289106e-01 2.983250000000015234e+02
5.647101464813713001e-01 2.983200000000015280e+02
5.647216406470135786e-01 2.983150000000015325e+02
5.647331348126558570e-01 2.983100000000015370e+02
5.647446289782982465e-01 2.983050000000015416e+02
5.647561231439405249e-01 2.983000000000015461e+02
5.647676173095829144e-01 2.982950000000015507e+02
5.647791114752251929e-01 2.982900000000015552e+02
5.647906056408674713e-01 2.982850000000015598e+02
5.648020998065098608e-01 2.982800000000015643e+02
5.648135939721521392e-01 2.982750000000015689e+02
5.648250881377944177e-01 2.982700000000015734e+02
5.648365823034368072e-01 2.982650000000015780e+02
5.648480764690790856e-01 2.982600000000015825e+02
5.648595706347213641e-01 2.982550000000015871e+02
5.648710648003637536e-01 2.982500000000015916e+02
5.648825589660060320e-01 2.982450000000015962e+02
5.648940531316484215e-01 2.982400000000016007e+02
5.649055472972906999e-01 2.982350000000016053e+02
5.649170414629329784e-01 2.982300000000016098e+02
5.649285356285753679e-01 2.982250000000016144e+02
5.649400297942176463e-01 2.982200000000016189e+02
5.649515239598599248e-01 2.982150000000016234e+02
5.649630181255023142e-01 2.982100000000016280e+02
5.649745122911445927e-01 2.982050000000016325e+02
5.649860064567868712e-01 2.982000000000016371e+02
5.649975006224292606e-01 2.981950000000016416e+02
5.650089947880715391e-01 2.981900000000016462e+02
5.650204889537138175e-01 2.981850000000016507e+02
5.650319831193562070e-01 2.981800000000016553e+02
5.650434772849984855e-01 2.981750000000016598e+02
5.650549714506408749e-01 2.981700000000016644e+02
5.650664656162831534e-01 2.981650000000016689e+02
5.650779597819254318e-01 2.981600000000016735e+02
5.650894539475678213e-01 2.981550000000016780e+02
5.651009481132100998e-01 2.981500000000016826e+02
5.651124422788523782e-01 2.981450000000016871e+02
5.651239364444947677e-01 2.981400000000016917e+02
5.651354306101370462e-01 2.981350000000016962e+02
5.651469247757793246e-01 2.981300000000017008e+02
5.651584189414217141e-01 2.981250000000017053e+02
5.651699131070639925e-01 2.981200000000017099e+02
5.651814072727063820e-01 2.981150000000017144e+02
5.651929014383486605e-01 2.981100000000017189e+02
5.652043956039909389e-01 2.981050000000017235e+02
5.652158897696333284e-01 2.981000000000017280e+02
5.652273839352756069e-01 2.980950000000017326e+02
5.652388781009178853e-01 2.980900000000017371e+02
5.652503722665602748e-01 2.980850000000017417e+02
5.652618664322025532e-01 2.980800000000017462e+02
5.652733605978448317e-01 2.980750000000017508e+02
5.652848547634872212e-01 2.980700000000017553e+02
5.652963489291294996e-01 2.980650000000017599e+02
5.653078430947718891e-01 2.980600000000017644e+02
5.653193372604141675e-01 2.980550000000017690e+02
5.653308314260564460e-01 2.980500000000017735e+02
5.653423255916988355e-01 2.980450000000017781e+02
5.653538197573411139e-01 2.980400000000017826e+02
5.653653139229833924e-01 2.980350000000017872e+02
5.653768080886257819e-01 2.980300000000017917e+02
5.653883022542680603e-01 2.980250000000017963e+02
5.653997964199103388e-01 2.980200000000018008e+02
5.654112905855527282e-01 2.980150000000018053e+02
5.654227847511950067e-01 2.980100000000018099e+02
5.654342789168373962e-01 2.980050000000018144e+02
5.654457730824796746e-01 2.980000000000018190e+02
5.654572672481219531e-01 2.979950000000018235e+02
5.654687614137643425e-01 2.979900000000018281e+02
5.654802555794066210e-01 2.979850000000018326e+02
5.654917497450488995e-01 2.979800000000018372e+02
5.655032439106912889e-01 2.979750000000018417e+02
5.655147380763335674e-01 2.979700000000018463e+02
5.655262322419758458e-01 2.979650000000018508e+02
5.655377264076182353e-01 2.979600000000018554e+02
5.655492205732605138e-01 2.979550000000018599e+02
5.655607147389027922e-01 2.979500000000018645e+02
5.655722089045451817e-01 2.979450000000018690e+02
5.655837030701874601e-01 2.979400000000018736e+02
5.655951972358298496e-01 2.979350000000018781e+02
5.656066914014721281e-01 2.979300000000018827e+02
5.656181855671144065e-01 2.979250000000018872e+02
5.656296797327567960e-01 2.979200000000018917e+02
5.656411738983990745e-01 2.979150000000018963e+02
5.656526680640413529e-01 2.979100000000019008e+02
5.656641622296837424e-01 2.979050000000019054e+02
5.656756563953260208e-01 2.979000000000019099e+02
5.656871505609682993e-01 2.978950000000019145e+02
5.656986447266106888e-01 2.978900000000019190e+02
5.657101388922529672e-01 2.978850000000019236e+02
5.657216330578953567e-01 2.978800000000019281e+02
5.657331272235376352e-01 2.978750000000019327e+02
5.657446213891799136e-01 2.978700000000019372e+02
5.657561155548223031e-01 2.978650000000019418e+02
5.657676097204645815e-01 2.978600000000019463e+02
5.657791038861068600e-01 2.978550000000019509e+02
5.657905980517492495e-01 2.978500000000019554e+02
5.658020922173915279e-01 2.978450000000019600e+02
5.658135863830338064e-01 2.978400000000019645e+02
5.658250805486761958e-01 2.978350000000019691e+02
5.658365747143184743e-01 2.978300000000019736e+02
5.658480688799607528e-01 2.978250000000019782e+02
5.658595630456031422e-01 2.978200000000019827e+02
5.658710572112454207e-01 2.978150000000019872e+02
5.658825513768878102e-01 2.978100000000019918e+02
5.658940455425300886e-01 2.978050000000019963e+02
5.659055397081723671e-01 2.978000000000020009e+02
5.659170338738147565e-01 2.977950000000020054e+02
5.659285280394570350e-01 2.977900000000020100e+02
5.659400222050993134e-01 2.977850000000020145e+02
5.659515163707417029e-01 2.977800000000020191e+02
5.659630105363839814e-01 2.977750000000020236e+02
5.659745047020262598e-01 2.977700000000020282e+02
5.659859988676686493e-01 2.977650000000020327e+02
5.659974930333109278e-01 2.977600000000020373e+02
5.660089871989533172e-01 2.977550000000020418e+02
5.660204813645955957e-01 2.977500000000020464e+02
5.660319755302378741e-01 2.977450000000020509e+02
5.660434696958802636e-01 2.977400000000020555e+02
5.660549638615225421e-01 2.977350000000020600e+02
5.660664580271648205e-01 2.977300000000020646e+02
5.660779521928072100e-01 2.977250000000020691e+02
5.660894463584494885e-01 2.977200000000020736e+02
5.661009405240917669e-01 2.977150000000020782e+02
5.661124346897341564e-01 2.977100000000020827e+02
5.661239288553764348e-01 2.977050000000020873e+02
5.661354230210187133e-01 2.977000000000020918e+02
5.661469171866611028e-01 2.976950000000020964e+02
5.661584113523033812e-01 2.976900000000021009e+02
5.661699055179457707e-01 2.976850000000021055e+02
5.661813996835880491e-01 2.976800000000021100e+02
5.661928938492303276e-01 2.976750000000021146e+02
5.662043880148727171e-01 2.976700000000021191e+02
5.662158821805149955e-01 2.976650000000021237e+02
5.662273763461572740e-01 2.976600000000021282e+02
5.662388705117996635e-01 2.976550000000021328e+02
5.662503646774419419e-01 2.976500000000021373e+02
5.662618588430842204e-01 2.976450000000021419e+02
5.662733530087266098e-01 2.976400000000021464e+02
5.662848471743688883e-01 2.976350000000021510e+02
5.662963413400112778e-01 2.976300000000021555e+02
5.663078355056535562e-01 2.976250000000021600e+02
5.663193296712958347e-01 2.976200000000021646e+02
5.663308238369382241e-01 2.976150000000021691e+02
5.663423180025805026e-01 2.976100000000021737e+02
5.663538121682227811e-01 2.976050000000021782e+02
5.663653063338651705e-01 2.976000000000021828e+02
5.663768004995074490e-01 2.975950000000021873e+02
5.663882946651497274e-01 2.975900000000021919e+02
5.663997888307921169e-01 2.975850000000021964e+02
5.664112829964343954e-01 2.975800000000022010e+02
5.664227771620766738e-01 2.975750000000022055e+02
5.664342713277190633e-01 2.975700000000022101e+02
5.664457654933613417e-01 2.975650000000022146e+02
5.664572596590037312e-01 2.975600000000022192e+02
5.664687538246460097e-01 2.975550000000022237e+02
5.664802479902882881e-01 2.975500000000022283e+02
5.664917421559306776e-01 2.975450000000022328e+02
5.665032363215729561e-01 2.975400000000022374e+02
5.665147304872152345e-01 2.975350000000022419e+02
5.665262246528576240e-01 2.975300000000022465e+02
5.665377188184999024e-01 2.975250000000022510e+02
5.665492129841421809e-01 2.975200000000022555e+02
5.665607071497845704e-01 2.975150000000022601e+02
5.665722013154268488e-01 2.975100000000022646e+02
5.665836954810692383e-01 2.975050000000022692e+02
5.665951896467115168e-01 2.975000000000022737e+02
5.666066838123537952e-01 2.974950000000022783e+02
5.666181779779961847e-01 2.974900000000022828e+02
5.666296721436384631e-01 2.974850000000022874e+02
5.666411663092807416e-01 2.974800000000022919e+02
5.666526604749231311e-01 2.974750000000022965e+02
5.666641546405654095e-01 2.974700000000023010e+02
5.666756488062076880e-01 2.974650000000023056e+02
5.666871429718500774e-01 2.974600000000023101e+02
5.666986371374923559e-01 2.974550000000023147e+02
5.667101313031346344e-01 2.974500000000023192e+02
5.667216254687770238e-01 2.974450000000023238e+02
5.667331196344193023e-01 2.974400000000023283e+02
5.667446138000616918e-01 2.974350000000023329e+02
5.667561079657039702e-01 2.974300000000023374e+02
5.667676021313462487e-01 2.974250000000023419e+02
5.667790962969886381e-01 2.974200000000023465e+02
5.667905904626309166e-01 2.974150000000023510e+02
5.668020846282731950e-01 2.974100000000023556e+02
5.668135787939155845e-01 2.974050000000023601e+02
5.668250729595578630e-01 2.974000000000023647e+02
5.668365671252001414e-01 2.973950000000023692e+02
5.668480612908425309e-01 2.973900000000023738e+02
5.668595554564848094e-01 2.973850000000023783e+02
5.668710496221271988e-01 2.973800000000023829e+02
5.668825437877694773e-01 2.973750000000023874e+02
5.668940379534117557e-01 2.973700000000023920e+02
5.669055321190541452e-01 2.973650000000023965e+02
5.669170262846964237e-01 2.973600000000024011e+02
5.669285204503387021e-01 2.973550000000024056e+02
5.669400146159810916e-01 2.973500000000024102e+02
5.669515087816233700e-01 2.973450000000024147e+02
5.669630029472656485e-01 2.973400000000024193e+02
5.669744971129080380e-01 2.973350000000024238e+02
5.669859912785503164e-01 2.973300000000024284e+02
5.669974854441925949e-01 2.973250000000024329e+02
5.670089796098349844e-01 2.973200000000024374e+02
5.670204737754772628e-01 2.973150000000024420e+02
5.670319679411196523e-01 2.973100000000024465e+02
5.670434621067619307e-01 2.973050000000024511e+02
5.670549562724042092e-01 2.973000000000024556e+02
5.670664504380465987e-01 2.972950000000024602e+02
5.670779446036888771e-01 2.972900000000024647e+02
5.670894387693311556e-01 2.972850000000024693e+02
5.671009329349735451e-01 2.972800000000024738e+02
5.671124271006158235e-01 2.972750000000024784e+02
5.671239212662581020e-01 2.972700000000024829e+02
5.671354154319004914e-01 2.972650000000024875e+02
5.671469095975427699e-01 2.972600000000024920e+02
5.671584037631851594e-01 2.972550000000024966e+02
5.671698979288274378e-01 2.972500000000025011e+02
5.671813920944697163e-01 2.972450000000025057e+02
5.671928862601121057e-01 2.972400000000025102e+02
5.672043804257543842e-01 2.972350000000025148e+02
5.672158745913966627e-01 2.972300000000025193e+02
5.672273687570390521e-01 2.972250000000025238e+02
5.672388629226813306e-01 2.972200000000025284e+02
5.672503570883236090e-01 2.972150000000025329e+02
5.672618512539659985e-01 2.972100000000025375e+02
5.672733454196082770e-01 2.972050000000025420e+02
5.672848395852506664e-01 2.972000000000025466e+02
5.672963337508929449e-01 2.971950000000025511e+02
5.673078279165352233e-01 2.971900000000025557e+02
5.673193220821776128e-01 2.971850000000025602e+02
5.673308162478198913e-01 2.971800000000025648e+02
5.673423104134621697e-01 2.971750000000025693e+02
5.673538045791045592e-01 2.971700000000025739e+02
5.673652987447468377e-01 2.971650000000025784e+02
5.673767929103891161e-01 2.971600000000025830e+02
5.673882870760315056e-01 2.971550000000025875e+02
5.673997812416737840e-01 2.971500000000025921e+02
5.674112754073161735e-01 2.971450000000025966e+02
5.674227695729584520e-01 2.971400000000026012e+02
5.674342637386007304e-01 2.971350000000026057e+02
5.674457579042431199e-01 2.971300000000026102e+02
5.674572520698853983e-01 2.971250000000026148e+02
5.674687462355276768e-01 2.971200000000026193e+02
5.674802404011700663e-01 2.971150000000026239e+02
5.674917345668123447e-01 2.971100000000026284e+02
5.675032287324546232e-01 2.971050000000026330e+02
5.675147228980970127e-01 2.971000000000026375e+02
5.675262170637392911e-01 2.970950000000026421e+02
5.675377112293815696e-01 2.970900000000026466e+02
